-1.8969700864812287,26.24856569677113,-0.09516036756718413,-5.428311761816127,26.107565631375902,-5.608940199314854,2.808213537261028,7.485076153333365,-7.291934514624214,-9.36032149378751,-1.3335137460510134,-0.9321570636580777
-1.9319803746278978,26.3624872325711,0.08099753900629889,-5.336764491024708,26.46598223099568,-5.67369939135855,2.4980500400822048,6.295201157245624,-7.076008280835007,-9.365131044170141,-1.3355117933449954,-0.9358972331876092
-1.9729469034712395,26.48724931088379,0.24529311780066707,-5.205533450751064,26.514212711968256,-5.754796299482783,2.1595327005519933,4.891015242684351,-6.783854703889431,-9.368821376278564,-1.3373557445386206,-0.9398390324647201
-2.0219668777485142,26.609777619706307,0.4009100486684898,-5.029554221546521,26.26264605730999,-5.786456915202009,1.8374142527004824,3.3388970240726903,-6.348287262121657,-9.371600081588685,-1.3390953246337722,-0.943800201658084
-2.0818661434903154,26.719507869547666,0.5309461589627427,-4.840443482331293,25.733407306398323,-5.746668447754597,1.5366714601613443,1.7008348070424832,-5.772951575907262,-9.37368241161602,-1.3407730272165619,-0.9476031549597431
-2.1468524469887167,26.811088278830702,0.6089023397067249,-4.662386869137293,24.962054500456844,-5.636899675396952,1.254032072658003,0.07610978858042723,-5.143654546639355,-9.375277481815239,-1.3423136624354395,-0.9510875430910612
-2.2091242648694496,26.881284361685815,0.6197708140554495,-4.4964012300567,23.997061458581893,-5.469517990837123,1.0149286993349764,-1.4386739328971108,-4.552251816278441,-9.376558095698206,-1.3436277341109282,-0.9541112757062032
-2.267539542652241,26.910945770820398,0.5927013420166971,-4.328082687227991,22.887288032886328,-5.231819746557512,0.8094646907019293,-2.8608207355910187,-3.99348359275482,-9.377604508606835,-1.3447017855973995,-0.9566081927598863
-2.3134293070701726,26.88265954679244,0.5596512582031706,-4.161088205916543,21.68391817700222,-4.901412830360289,0.5964918430569343,-4.180484026307559,-3.4447705032971414,-9.378427136467211,-1.3455135029807,-0.9585997861215334
-2.3375281759070186,26.790318795965558,0.5118475300941083,-4.011617793047622,20.438483304378114,-4.486962248573845,0.38490293859487756,-5.348217054971243,-2.9252803777875718,-9.379023509257063,-1.3460388559153333,-0.9601030715428698
-2.352920243018198,26.608743976729606,0.45123900666660854,-3.883409301256253,19.193470833234617,-4.053008220878301,0.18220560913971517,-6.349371163542986,-2.4333790933005255,-9.379416005424751,-1.3463288398076323,-0.961129317692828
-2.36300711091819,26.31852234055749,0.40603910809361315,-3.751191447949223,17.955489848186883,-3.6032058035958396,-0.003922652280610683,-7.218162508206731,-1.9588058114295013,-9.379653555789224,-1.3464809284127806,-0.9617406244818132
-2.3606848267582485,25.942364405382886,0.39879603167152355,-3.633994057478776,16.732041854138448,-3.163266027145429,-0.17313989112146547,-7.984091088174488,-1.493713163338681,-9.37977055861454,-1.3465570638783428,-0.9620187838593334
-1.80050143383849,25.314605536840826,0.34650979008667,-2.465250416307863,16.071607096100294,-2.510787426050944,0.07202156190877654,-6.705806922955631,-1.1569371282480267,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-1.7424890297610456,24.84053222014592,0.4141955951027037,-2.357732977567801,14.924057495421081,-2.254396620095454,-0.07803714379454559,-7.247975411712107,-0.8368828434138648,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-1.6623221351469977,24.331263405493747,0.5167838066787116,-2.239004114044472,13.834146065206651,-2.056706541576745,-0.2123900922578939,-7.730316213850766,-0.5827448603141143,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-1.5715268744262796,23.806932552289563,0.6321276340687112,-2.1185103130697334,12.812655908561133,-1.8704741670554286,-0.33870474994497546,-8.175403645060815,-0.38246458054881427,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-1.4738023823580464,23.27950868501687,0.7289286162365132,-2.0208800741133834,11.869603223883976,-1.6983235202917137,-0.45469464676876353,-8.583582862770076,-0.2406433787621915,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-1.3731376561447923,22.750862113677453,0.7740313166219029,-1.9436475302921028,11.005419468327032,-1.5848769278216734,-0.5602776630275202,-8.958990215562576,-0.14516070708781192,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-1.2761653544983962,22.21572136306284,0.7707688762309379,-1.8709469439736104,10.212372509800161,-1.5249199292536952,-0.6597705522540668,-9.306079042948454,-0.07886496815118105,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-1.1648982963489098,21.685041038630043,0.7357954494270897,-1.7949787378412294,9.482625644144512,-1.4791776517764008,-0.7548971931465643,-9.629879106398715,-0.029866606657911077,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-1.0357197267752978,21.171773858985652,0.6776466729399938,-1.7201494287415517,8.807157466174205,-1.4428793164838427,-0.84462268962101,-9.930763746988001,0.005091042478085409,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.8958171547338349,20.65153705337349,0.6020926289933202,-1.6418663253094439,8.177287255862028,-1.4021892817864874,-0.9269446556267553,-10.211875296289758,0.024157612137085845,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.7540962866002271,20.09546070191302,0.5172601334743535,-1.5567940423286095,7.5849852513216245,-1.3299119709393183,-1.0013189679281769,-10.477462626802245,0.02707739052538919,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.6198359028545176,19.503653754487868,0.4341857216927265,-1.4681718938410124,7.021043832738085,-1.2280670224308594,-1.0684865289340921,-10.73130688908061,0.016417118275196218,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.5012043158283043,18.8766786477552,0.3646887252184053,-1.3765073787607671,6.481217932647272,-1.122484458303585,-1.1298200652947172,-10.97338735390927,-0.004043070044459409,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.3978190266959816,18.208739115206473,0.30736677699486037,-1.2815559394065927,5.961459202185104,-1.0435612104846728,-1.186901696264214,-11.202400059069907,-0.03094491808740114,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.3085236861267155,17.504111186566174,0.2471778061047057,-1.1818469928581428,5.457255195936795,-1.0046246459722554,-1.2399554951116343,-11.41635598644432,-0.06154636020898808,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.23342149656337235,16.773874334498835,0.18711477261518103,-1.0776182790991087,4.96760719685977,-0.9987028361120139,-1.2893895442162906,-11.616297654638919,-0.09483571992939335,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.17029442067470577,16.024249920662847,0.14435591510903173,-0.9712270454242184,4.492114351929465,-1.018557210720929,-1.3349024569973578,-11.802636270788812,-0.13120373927775833,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.11746885410109732,15.256603011548318,0.11216129508482502,-0.8658981392187245,4.03102902904749,-1.0542793540498978,-1.3775765547229137,-11.978104028329657,-0.17025105034693022,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.07601278686028047,14.474975720298065,0.06954162917284183,-0.7627378208983698,3.5844971037363096,-1.099110498690834,-1.4186526010848557,-12.143731449968897,-0.21066470966643228,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.047437245697613394,13.682039615429364,0.0006853500742302886,-0.6631002855910141,3.1526670258467404,-1.1526686956670509,-1.4590579240226542,-12.29994365195179,-0.2507094330153029,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.03164353637736363,12.882534741509598,-0.10239491127672169,-0.5669322778000419,2.735312214868814,-1.2154331826697127,-1.4995695656419175,-12.447711049045099,-0.28944226179003746,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.026567165323250017,12.080306864317784,-0.23687205468989925,-0.4751776727826902,2.330834738902394,-1.2865193315456087,-1.5397487526773361,-12.586597679540642,-0.32664609260319083,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.02902960897495244,11.278227593557368,-0.3981365303614456,-0.38830324850337367,1.936436188133769,-1.3596811449237145,-1.5792279792302306,-12.717361151477986,-0.3625833092781988,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.036799647859486466,10.48345202175901,-0.576297238676428,0.0,0.0,0.0,-1.6175862410127908,-12.84097323992099,-0.39748794921899727,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.049946527359733546,9.705060020878381,-0.7600659183457525,0.0,0.0,0.0,-1.6554824740729763,-12.960931138143106,-0.43137630349787554,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.06884375672769961,8.950598327992711,-0.9401166561595543,0.0,0.0,0.0,-1.6932615065752037,-13.079890681592167,-0.46449412899746434,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.09326873265916566,8.223704009789026,-1.1118940037162153,0.0,0.0,0.0,-1.7314284036888055,-13.200464318428333,-0.49691543669119864,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.12340774856275587,7.523282572906927,-1.2733444238188214,0.0,0.0,0.0,-1.770373168457464,-13.323990700012425,-0.5284641696261511,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.15892177463463034,6.845732353409477,-1.4220224321661066,0.0,0.0,0.0,-1.810247407953999,-13.451913486533213,-0.5594964394003109,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.1987076668253413,6.1880260718222875,-1.559626207748183,0.0,0.0,0.0,-1.8510399244752456,-13.585549122225613,-0.5907985952692866,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.24068872382619091,5.548285275795007,-1.6868861623620155,0.0,0.0,0.0,-1.8921718372399647,-13.72544768899108,-0.6232831138218381,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
-0.28140359687028366,4.925948803646567,-1.8028007275019817,0.0,0.0,0.0,-1.933679220849202,-13.87263108482986,-0.6575519036886277,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-1.9763738660548942,-14.027891484885407,-0.6934866521793897,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.0216085427310664,-14.192815752672068,-0.7309218702774839,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.0706892653158238,-14.369928900411223,-0.7700359219694511,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.1247855288979998,-14.56144613794502,-0.8113060043050626,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.184520850455922,-14.77146869812105,-0.8550169784179668,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.2497787778133156,-15.003661945279699,-0.9008126542219123,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.3213324572494956,-15.264694609619466,-0.9484723371285944,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.3993677480560502,-15.561000434343674,-0.9978461066730606,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.484127725301679,-15.900545333764919,-1.0490020101392366,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.5761580456631634,-16.294031454193146,-1.102201403595852,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.675843426644663,-16.75504483768295,-1.1583685973234998,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.783515704048871,-17.295538411850895,-1.2178798005398155,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-2.899625915634848,-17.928076489829426,-1.2815994164379794,-9.379800768058823,-1.3465790262734338,-0.9620839268026493
0.0,0.0,0.0,0.0,0.0,0.0,-3.031106466816022,-18.69387354793113,-1.3501406336037491,-9.379821558323727,-1.3465745874799528,-0.9620880441262412
0.0,0.0,0.0,0.0,0.0,0.0,-3.1779441246799567,-19.57393318528042,-1.425090846481294,-9.379909198706606,-1.3465570356270644,-0.9621035038214597
0.0,0.0,0.0,0.0,0.0,0.0,-3.3452174958401826,-20.575748769202928,-1.505510223937045,-9.380095886150015,-1.346523798298984,-0.9621337239814142
0.0,0.0,0.0,0.0,0.0,0.0,-3.5383437486207705,-21.714032856963993,-1.5880687097768071,-9.380397641514675,-1.3464786359468597,-0.962179429776432
0.0,0.0,0.0,0.0,0.0,0.0,-3.7691897797787655,-23.01001494458794,-1.6688662570693704,-9.380840498320506,-1.3464242100528265,-0.9622357775634066
0.0,0.0,0.0,0.0,0.0,0.0,-4.0513669756321065,-24.479418479710137,-1.7388649422252966,-9.3814595754169,-1.3463624412474398,-0.9622919875800653
0.0,0.0,0.0,0.0,0.0,0.0,-4.406173379618171,-26.14707931152998,-1.784311886057198,-9.382287642900932,-1.3462970704131294,-0.962337191685702
0.0,0.0,0.0,0.0,0.0,0.0,-4.852610931308138,-28.029819253540087,-1.796755785913763,-9.383356039201178,-1.346231363728749,-0.9623542987508596
0.0,0.0,0.0,0.0,0.0,0.0,-5.396315396071615,-30.14892397439323,-1.7823460430661595,-9.384704751474086,-1.3461620377013286,-0.9623082222185831
0.0,0.0,0.0,0.0,0.0,0.0,-6.032837989137645,-32.523750143374194,-1.7543839287773555,-9.3863826276518,-1.346081478846886,-0.9621405001915326
0.0,0.0,0.0,0.0,0.0,0.0,-6.764513608919637,-35.15081034528235,-1.7026130609578907,-9.388444664516005,-1.3459874808629708,-0.9617779079233566
0.0,0.0,0.0,0.0,0.0,0.0,-7.596160033038797,-38.021971594032564,-1.5956960186140319,-9.390953094711733,-1.34588205860609,-0.9611466016510409
0.0,0.0,0.0,0.0,0.0,0.0,-8.53672680762003,-41.11651535711941,-1.402264661387091,-9.393977680290485,-1.3457667043525747,-0.9601757725794215
0.0,0.0,0.0,0.0,0.0,0.0,-9.597379221384756,-44.3780029985007,-1.1034609774708044,-9.397596518598158,-1.3456443156090232,-0.9588054419867224
0.0,0.0,0.0,0.0,0.0,0.0,-10.814587741576068,-47.71458821983006,-0.664151971291238,-9.401898120929413,-1.3455166698333492,-0.9570107555368388
0.0,0.0,0.0,0.0,0.0,0.0,-12.206753190774181,-50.96429982354924,-0.057357740787572505,-9.40697953916637,-1.345366436933927,-0.9548222933860101
0.0,0.0,0.0,0.0,0.0,0.0,-13.79136901409103,-54.0701040423824,0.7295168239156608,-9.41294878992577,-1.3451644536160186,-0.9522821198838995
0.0,0.0,0.0,0.0,0.0,0.0,-15.530443532140895,-56.88576362718696,1.6746213997126833,-9.41993780177873,-1.3449075441190277,-0.9493968994148311
0.0,0.0,0.0,0.0,0.0,0.0,-17.362549416114096,-59.24228886172038,2.756767010348338,-9.428089981663692,-1.3446201198571062,-0.9461994054839364
0.0,0.0,0.0,0.0,0.0,0.0,-19.198963798229574,-61.03187101699738,3.9328303186070293,-9.437512609848305,-1.3443303068718286,-0.9428087187786157
0.0,0.0,0.0,0.0,0.0,0.0,-20.926994081289873,-62.235517078643205,5.110279968964125,-9.448231274784446,-1.3440582807944845,-0.9394118440699959
0.0,0.0,0.0,0.0,0.0,0.0,-22.42649188240043,-62.86741745985846,6.163659047599434,-9.460191142792578,-1.343818502018748,-0.9362196855703315
0.0,0.0,0.0,0.0,0.0,0.0,-23.600232527230837,-62.95570133913923,6.986182032210948,-9.473297252710022,-1.3436233391107357,-0.933433811896497
0.0,0.0,0.0,0.0,0.0,0.0,-24.393401083318903,-62.543594694896456,7.525806523819409,-9.48744909332075,-1.3434815290660984,-0.9312289651848029
0.0,0.0,0.0,0.0,0.0,0.0,-24.752329089201687,-61.69457498063927,7.741339392712866,-9.502552909697778,-1.3434052197032906,-0.9297332417179737
0.0,0.0,0.0,0.0,0.0,0.0,-24.708687507464674,-60.53526645852633,7.665531388979268,-9.518531625139996,-1.3434278705558338,-0.9290151863297471
0.0,0.0,0.0,0.0,0.0,0.0,-24.26326248935301,-59.074084258862314,7.319869025677496,-9.535313959979872,-1.3435911137027565,-0.9291324668116139
0.0,0.0,0.0,0.0,0.0,0.0,-23.507209329470857,-57.405681121051124,6.798326565135409,-9.5527982738662,-1.3439064908069451,-0.9301799302895303
0.0,0.0,0.0,0.0,0.0,0.0,-22.53173916618694,-55.641481603336686,6.171246144270787,-9.570860512510073,-1.344360511892498,-0.9322374573881108
0.0,0.0,0.0,0.0,0.0,0.0,-21.40287189928852,-53.833134355874606,5.4765477804747364,-9.589398337532218,-1.344936987578715,-0.9353195208295791
0.0,0.0,0.0,0.0,0.0,0.0,-20.15681595102818,-51.97203855068604,4.729025429998398,-9.608365514476711,-1.3456192655287893,-0.9393821208519827
0.0,0.0,0.0,0.0,0.0,0.0,-18.82573976100308,-50.03165936002787,3.9464310437360295,-9.62776644159618,-1.3463904990685491,-0.9443457651953063
0.0,0.0,0.0,0.0,0.0,0.0,-17.44121903509163,-47.9917855049697,3.1516012031508223,-9.647621507056627,-1.3472337889263706,-0.950120085961183
0.0,0.0,0.0,0.0,0.0,0.0,-16.037079074253185,-45.84706870352336,2.370179313732751,-9.667943901834693,-1.3481311497270825,-0.9566156048023428
0.0,0.0,0.0,0.0,0.0,0.0,-14.649029678473665,-43.60718456940071,1.6250120010177898,-9.688730102528734,-1.34906219374788,-0.9637458154895536
0.0,0.0,0.0,0.0,0.0,0.0,-13.310746600982752,-41.29099264642161,0.9282254542502418,-9.709960149755265,-1.3500023954947147,-0.9714232515686678
0.0,0.0,0.0,0.0,0.0,0.0,-12.050465644412672,-38.91752952609606,0.28060190390444584,-9.73160443688779,-1.3509252752816623,-0.9795538429268058
0.0,0.0,0.0,0.0,0.0,0.0,-10.88973640691389,-36.5066157345797,-0.31876055462738023,-9.753630632450905,-1.3518092864756328,-0.9880376120128349
0.0,0.0,0.0,0.0,0.0,0.0,-9.8430554954414,-34.07871059856231,-0.8657977278125888,-9.776009900683244,-1.3526431574595235,-0.9967713518576784
0.0,0.0,0.0,0.0,0.0,0.0,-8.916088906168929,-31.649536718832344,-1.354822209547189,-9.798721213158764,-1.3534264307885067,-1.0056444681416559
0.0,0.0,0.0,0.0,0.0,0.0,-8.1055155310356,-29.22548933414456,-1.784916522427635,-9.82174850628579,-1.3541672645191445,-1.0145340064872452
0.0,0.0,0.0,0.0,0.0,0.0,-7.395972025062468,-26.795715456876863,-2.167278491035886,-9.84507219318003,-1.354880642546537,-1.023307698942632
0.0,0.0,0.0,0.0,0.0,0.0,-6.7711519951071555,-24.36411268112552,-2.516847718257146,-9.868661500710466,-1.3555870376380363,-1.0318349800880098
0.0,0.0,0.0,0.0,0.0,0.0,-6.212354466550933,-21.937072926677253,-2.8505245841080455,-9.892471101175062,-1.3563101348759825,-1.0399982056826425
0.0,0.0,0.0,0.0,0.0,0.0,-5.700882203193517,-19.52018276918891,-3.1817523100629845,-9.916442390971365,-1.3570751937769596,-1.0476975561997146
0.0,0.0,0.0,0.0,0.0,0.0,-5.221302873917339,-17.119850526284058,-3.5121354785184677,-9.940507539395215,-1.3579085488523333,-1.0548534175736106
0.0,0.0,0.0,0.0,0.0,0.0,-4.761673932723017,-14.748711841957356,-3.8322823459003224,-9.964593412344167,-1.3588357076698685,-1.0614105876363842
0.0,0.0,0.0,0.0,0.0,0.0,-4.31285213918687,-12.424926929081922,-4.135395764873516,-9.988623147098398,-1.3598773401139674,-1.0673406245187642
0.0,0.0,0.0,0.0,0.0,0.0,-3.865851313615659,-10.164578428963859,-4.430432891895079,-10.01251572799874,-1.3610458034183586,-1.072639269984804
0.0,0.0,0.0,0.0,0.0,0.0,-3.411040336129811,-7.980124081306217,-4.7377429694910855,-10.036186094689876,-1.362343979807928,-1.0773204763244286
0.0,0.0,0.0,0.0,0.0,0.0,-2.9402085136779514,-5.88276675753914,-5.072654734346017,-10.059547837919872,-1.3637682589242361,-1.081409021970201
0.0,0.0,0.0,0.0,0.0,0.0,-2.4484112729674328,-3.89170160525365,-5.43129938239965,-10.082517704406225,-1.365316598020824,-1.084931253906386
0.0,0.0,0.0,0.0,0.0,0.0,-1.9301049665854884,-2.006783126340777,-5.793429482434015,-10.105016963215636,-1.3669916775858804,-1.087910040972207
0.0,0.0,0.0,0.0,0.0,0.0,-1.384043716912925,-0.22359979124325938,-6.133419873086826,-10.126967720860115,-1.3687926932930852,-1.0903690440609737
0.0,0.0,0.0,0.0,0.0,0.0,-0.8158308435972277,1.461891838385732,-6.434018603536093,-10.148287196235493,-1.370707432098969,-1.092339263284039
0.0,0.0,0.0,0.0,0.0,0.0,-0.23645000927099752,3.055203090213804,-6.6962767662049325,-10.168882538518908,-1.372710111225404,-1.0938648928500934
0.0,0.0,0.0,0.0,0.0,0.0,0.33773595096653725,4.564307771523441,-6.9414470823541246,-10.188647301027268,-1.374761614864418,-1.0950067357048932
0.0,0.0,0.0,0.0,0.0,0.0,0.8846040332747211,5.996956340458912,-7.195961599039131,-10.207460694018838,-1.3768149181760465,-1.0958401591124067
0.0,0.0,0.0,0.0,0.0,0.0,1.3793032812017634,7.352512063061213,-7.4675133758864805,-10.225192293045984,-1.3788275464550663,-1.0964537870732582
0.0,0.0,0.0,0.0,0.0,0.0,1.799089797173711,8.615637540999733,-7.7371000191990245,-10.241714555796184,-1.380774584383543,-1.0969536405741347
0.0,0.0,0.0,0.0,0.0,0.0,2.129142900649601,9.759219040191558,-7.973882992227706,-10.256917698117366,-1.3826515394926795,-1.0974666007537315
0.0,0.0,0.0,0.0,0.0,0.0,2.359195023958425,10.723978025632206,-8.155998845754077,-10.270705647103552,-1.3844620943434598,-1.0981354109773203
0.0,0.0,0.0,0.0,0.0,0.0,2.4879564629189033,11.463494828821855,-8.293450668597071,-10.282994761998792,-1.3862072573424855,-1.0991021915306634
0.0,0.0,0.0,0.0,0.0,0.0,2.5410057566997577,11.950399457577491,-8.398756022218812,-10.29372190573017,-1.3878988143075668,-1.1004996219447527
0.0,0.0,0.0,0.0,0.0,0.0,2.505401336208986,12.165734559832863,-8.465068287006915,-10.302872849665576,-1.389567617082482,-1.1024361676285241
0.0,0.0,0.0,0.0,0.0,0.0,2.3851279104359717,12.123629574110506,-8.4761971528638,-10.310531625833523,-1.3912404081511252,-1.1049374119571147
0.0,0.0,0.0,0.0,0.0,0.0,2.213864858793762,11.819635539200904,-8.413828069324126,-10.316863270885628,-1.3929342563647755,-1.1079438726268551
0.0,0.0,0.0,0.0,0.0,0.0,2.010148732622506,11.220062473717661,-8.249850306022596,-10.322056465985007,-1.3946640409950397,-1.111386930613015
0.0,0.0,0.0,0.0,0.0,0.0,1.7983760214729951,10.326433222036187,-7.991421486753669,-10.326276476261395,-1.3964216032560988,-1.1151823328152164
0.0,0.0,0.0,0.0,0.0,0.0,1.599926451714814,9.194792853814787,-7.661137458584679,-10.329647237399612,-1.3981581786546056,-1.1191928964757416
0.0,0.0,0.0,0.0,0.0,0.0,1.409319810425548,7.885724717403446,-7.292711456344306,-10.332284719988133,-1.3998001586948492,-1.1232720660854871
0.0,0.0,0.0,0.0,0.0,0.0,1.2234656659488987,6.4661656467372115,-6.9230371801476105,-10.334334601580396,-1.4012920315676227,-1.127303888397499
0.0,0.0,0.0,0.0,0.0,0.0,1.046966021083704,4.980356394331137,-6.564088789696278,-10.335967852814223,-1.4026192308534453,-1.131200056949781
0.0,0.0,0.0,0.0,0.0,0.0,0.8576110444856634,3.451309813596927,-6.187373951823567,-10.337347005639597,-1.4037913993471764,-1.1348648208065062
0.0,0.0,0.0,0.0,0.0,0.0,0.6712186083563987,1.91593017689168,-5.788270595835844,-10.338585466950628,-1.4048164478765028,-1.138183649826439
0.0,0.0,0.0,0.0,0.0,0.0,0.4918934195487231,0.38807681762092044,-5.389227891127396,-10.33969923330547,-1.4056733434801967,-1.1410790643873483
0.0,0.0,0.0,0.0,0.0,0.0,0.30984513320518475,-1.0720273740292336,-5.011346252587258,-10.340633958667272,-1.4063266405933015,-1.1435208099477066
0.0,0.0,0.0,0.0,0.0,0.0,0.1360366555505686,-2.409229426709568,-4.6602467707307955,-10.341350753425075,-1.4067753825268712,-1.1454813047751444
0.0,0.0,0.0,0.0,0.0,0.0,-0.029407023113001543,-3.5955038022218684,-4.316980554656957,-10.34185668107305,-1.407050210950165,-1.1469543325897669
0.0,0.0,0.0,0.0,0.0,0.0,-0.1917193364894313,-4.649804001355532,-3.972966936949318,-10.342190017620922,-1.4071952361527977,-1.1479909869874014
0.0,0.0,0.0,0.0,0.0,0.0,-0.3387406069052608,-5.596014779036627,-3.62877486535336,-10.342392163879138,-1.4072672332493927,-1.1486556859834727
0.0,0.0,0.0,0.0,0.0,0.0,-0.4640687167416306,-6.439922595938174,-3.2856688998408754,-10.342488069879064,-1.4073024315749172,-1.1489821844396226
0.0,0.0,0.0,0.0,0.0,0.0,-0.24503623761938684,-5.566230876134072,-2.9918146334168383,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.3449391035924555,-6.16417704255173,-2.6912725216302564,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.4320969722968548,-6.65849068464545,-2.4602939146077816,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.4967911967121776,-7.058963454212543,-2.297900143768842,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.5471967410596402,-7.405762915406802,-2.1749693847565013,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.5866840290017871,-7.702058613680783,-2.0880172581968783,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.6149607360886629,-7.954278981579466,-2.0348950381132704,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.6354765322739455,-8.172443347924519,-2.0064644169559007,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.6514983318000426,-8.365141481759524,-1.9952989270454076,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.6656418634897473,-8.537661869030375,-1.9929172972389952,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.6804506026778409,-8.694138002074816,-1.9920721181568244,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.6962899230983536,-8.835635671748005,-1.9906917542748785,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.7141695714293712,-8.96386041070529,-1.9858023626005803,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.7352641480321728,-9.08065706716547,-1.974967198048341,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.7608884002311088,-9.189135592712883,-1.9559015110779598,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.791119183943763,-9.290523851702572,-1.9281077319356446,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.825230987929501,-9.384872046067333,-1.8927986864368374,-10.342511437693492,-1.407312346656243,-1.1490631757572736
0.0,0.0,0.0,0.0,0.0,0.0,-0.8624310032975042,-9.472027428536244,-1.8517204025030078,-10.342511437693492,-1.407312346656243,-1.1490631757572736
